path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T10:00,2021-02-04 10-00-39,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T10:03,2021-02-04 10-03-16,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T10:10,2021-02-04 10-10-32,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T10:13,2021-02-04 10-13-50,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T10:20,2021-02-04 10-20-39,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T10:23,2021-02-04 10-23-17,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T10:30,2021-02-04 10-30-33,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T10:33,2021-02-04 10-33-51,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T10:40,2021-02-04 10-40-39,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T10:43,2021-02-04 10-43-18,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T10:50,2021-02-04 10-50-34,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T10:53,2021-02-04 10-53-52,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T11:00,2021-02-04 11-00-28,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T11:03,2021-02-04 11-03-47,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T11:10,2021-02-04 11-10-22,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T11:13,2021-02-04 11-13-42,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T11:20,2021-02-04 11-20-30,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T11:23,2021-02-04 11-23-48,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T11:30,2021-02-04 11-30-36,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T11:33,2021-02-04 11-33-14,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T11:40,2021-02-04 11-40-42,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T11:43,2021-02-04 11-43-21,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T11:50,2021-02-04 11-50-37,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T11:53,2021-02-04 11-53-15,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T12:00,2021-02-04 12-00-31,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T12:03,2021-02-04 12-03-50,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T12:10,2021-02-04 12-10-25,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T12:13,2021-02-04 12-13-44,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T12:20,2021-02-04 12-20-33,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T12:23,2021-02-04 12-23-51,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T12:30,2021-02-04 12-30-40,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T12:33,2021-02-04 12-33-19,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T12:40,2021-02-04 12-40-46,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T12:43,2021-02-04 12-43-25,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T12:50,2021-02-04 12-50-53,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T12:53,2021-02-04 12-53-31,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T13:00,2021-02-04 13-00-47,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T13:03,2021-02-04 13-03-25,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T13:10,2021-02-04 13-10-54,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T13:13,2021-02-04 13-13-33,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T13:20,2021-02-04 13-20-23,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T13:23,2021-02-04 13-23-41,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T13:30,2021-02-04 13-30-17,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T13:33,2021-02-04 13-33-35,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T13:40,2021-02-04 13-40-51,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T13:43,2021-02-04 13-43-30,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T13:50,2021-02-04 13-50-46,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T13:53,2021-02-04 13-53-24,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T14:00,2021-02-04 14-00-53,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T14:03,2021-02-04 14-03-32,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T14:10,2021-02-04 14-10-19,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T14:13,2021-02-04 14-13-37,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T14:20,2021-02-04 14-20-53,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T14:23,2021-02-04 14-23-33,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T14:30,2021-02-04 14-30-49,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T14:33,2021-02-04 14-33-27,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T14:40,2021-02-04 14-40-43,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T14:43,2021-02-04 14-43-22,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T14:50,2021-02-04 14-50-51,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T14:53,2021-02-04 14-53-29,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T15:00,2021-02-04 15-00-45,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T15:03,2021-02-04 15-03-23,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T15:10,2021-02-04 15-10-40,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T15:13,2021-02-04 15-13-17,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T15:20,2021-02-04 15-20-35,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T15:23,2021-02-04 15-23-52,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T15:30,2021-02-04 15-30-29,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T15:33,2021-02-04 15-33-47,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T15:40,2021-02-04 15-40-24,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T15:43,2021-02-04 15-43-41,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T15:50,2021-02-04 15-50-18,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T15:53,2021-02-04 15-53-37,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T16:00,2021-02-04 16-00-53,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T16:03,2021-02-04 16-03-31,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T16:10,2021-02-04 16-10-47,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T16:13,2021-02-04 16-13-26,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T16:20,2021-02-04 16-20-42,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T16:23,2021-02-04 16-23-20,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T16:30,2021-02-04 16-30-37,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T16:33,2021-02-04 16-33-16,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T16:40,2021-02-04 16-40-32,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T16:43,2021-02-04 16-43-49,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T16:50,2021-02-04 16-50-38,False,,,,
2021/2021 Pro-Raw (01-15) T2/04/2021-02-04T16:53,2021-02-04 16-53-16,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T17:00,2021-02-04 17-00-32,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T17:03,2021-02-04 17-03-51,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T17:10,2021-02-04 17-10-27,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T17:13,2021-02-04 17-13-45,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T17:20,2021-02-04 17-20-23,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T17:23,2021-02-04 17-23-41,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T17:30,2021-02-04 17-30-18,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T17:33,2021-02-04 17-33-36,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T17:40,2021-02-04 17-40-53,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T17:43,2021-02-04 17-43-30,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T17:50,2021-02-04 17-50-47,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T17:53,2021-02-04 17-53-26,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T18:00,2021-02-04 18-00-42,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T18:03,2021-02-04 18-03-20,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T18:10,2021-02-04 18-10-37,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T18:13,2021-02-04 18-13-16,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T18:20,2021-02-04 18-20-32,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T18:23,2021-02-04 18-23-50,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T18:30,2021-02-04 18-30-38,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T18:33,2021-02-04 18-33-18,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T18:40,2021-02-04 18-40-34,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T18:43,2021-02-04 18-43-52,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T18:50,2021-02-04 18-50-29,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T18:53,2021-02-04 18-53-47,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T19:00,2021-02-04 19-00-24,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T19:03,2021-02-04 19-03-42,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T19:10,2021-02-04 19-10-19,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T19:13,2021-02-04 19-13-37,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T19:20,2021-02-04 19-20-53,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T19:23,2021-02-04 19-23-32,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T19:30,2021-02-04 19-30-48,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T19:33,2021-02-04 19-33-27,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T19:40,2021-02-04 19-40-43,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T19:43,2021-02-04 19-43-22,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T19:50,2021-02-04 19-50-38,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T19:53,2021-02-04 19-53-16,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T20:00,2021-02-04 20-00-32,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T20:03,2021-02-04 20-03-51,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T20:10,2021-02-04 20-10-28,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T20:13,2021-02-04 20-13-46,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T20:20,2021-02-04 20-20-22,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T20:23,2021-02-04 20-23-40,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T20:30,2021-02-04 20-30-17,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T20:33,2021-02-04 20-33-35,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T20:40,2021-02-04 20-40-52,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T20:43,2021-02-04 20-43-31,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T20:50,2021-02-04 20-50-47,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T20:53,2021-02-04 20-53-25,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T21:00,2021-02-04 21-00-42,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T21:03,2021-02-04 21-03-21,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T21:10,2021-02-04 21-10-37,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T21:13,2021-02-04 21-13-55,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T21:20,2021-02-04 21-20-32,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T21:23,2021-02-04 21-23-51,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T21:30,2021-02-04 21-30-27,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T21:33,2021-02-04 21-33-45,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T21:40,2021-02-04 21-40-21,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T21:43,2021-02-04 21-43-40,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T21:50,2021-02-04 21-50-17,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T21:53,2021-02-04 21-53-35,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T22:00,2021-02-04 22-00-51,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T22:03,2021-02-04 22-03-30,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T22:10,2021-02-04 22-10-46,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T22:13,2021-02-04 22-13-24,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T22:20,2021-02-04 22-20-41,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T22:23,2021-02-04 22-23-19,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T22:30,2021-02-04 22-30-36,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T22:33,2021-02-04 22-33-14,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T22:40,2021-02-04 22-40-30,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T22:43,2021-02-04 22-43-48,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T22:50,2021-02-04 22-50-25,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T22:53,2021-02-04 22-53-43,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T23:00,2021-02-04 23-00-20,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T23:03,2021-02-04 23-03-39,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T23:10,2021-02-04 23-10-15,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T23:13,2021-02-04 23-13-34,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T23:20,2021-02-04 23-20-50,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T23:23,2021-02-04 23-23-28,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T23:30,2021-02-04 23-30-44,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T23:33,2021-02-04 23-33-23,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T23:40,2021-02-04 23-40-39,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T23:43,2021-02-04 23-43-17,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T23:50,2021-02-04 23-50-34,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-04T23:53,2021-02-04 23-53-52,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T00:00,2021-02-05 00-00-29,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T00:03,2021-02-05 00-03-46,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T00:10,2021-02-05 00-10-23,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T00:13,2021-02-05 00-13-42,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T00:20,2021-02-05 00-20-19,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T00:23,2021-02-05 00-23-36,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T00:30,2021-02-05 00-30-24,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T00:33,2021-02-05 00-33-43,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T00:40,2021-02-05 00-40-19,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T00:43,2021-02-05 00-43-37,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T00:50,2021-02-05 00-50-15,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T00:53,2021-02-05 00-53-33,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T01:00,2021-02-05 01-00-49,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T01:03,2021-02-05 01-03-28,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T01:10,2021-02-05 01-10-44,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T01:13,2021-02-05 01-13-23,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T01:20,2021-02-05 01-20-39,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T01:23,2021-02-05 01-23-17,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T01:30,2021-02-05 01-30-33,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T01:33,2021-02-05 01-33-52,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T01:40,2021-02-05 01-40-28,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T01:43,2021-02-05 01-43-46,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T01:50,2021-02-05 01-50-23,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T01:53,2021-02-05 01-53-41,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T02:00,2021-02-05 02-00-18,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T02:03,2021-02-05 02-03-36,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T02:10,2021-02-05 02-10-53,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T02:13,2021-02-05 02-13-31,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T02:20,2021-02-05 02-20-18,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T02:23,2021-02-05 02-23-37,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T02:30,2021-02-05 02-30-53,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T02:33,2021-02-05 02-33-32,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T02:40,2021-02-05 02-40-48,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T02:43,2021-02-05 02-43-26,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T02:50,2021-02-05 02-50-43,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T02:53,2021-02-05 02-53-20,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T03:00,2021-02-05 03-00-37,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T03:03,2021-02-05 03-03-56,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T03:10,2021-02-05 03-10-32,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T03:13,2021-02-05 03-13-50,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T03:20,2021-02-05 03-20-27,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T03:23,2021-02-05 03-23-44,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T03:30,2021-02-05 03-30-21,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T03:33,2021-02-05 03-33-39,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T03:40,2021-02-05 03-40-16,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T03:43,2021-02-05 03-43-34,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T03:50,2021-02-05 03-50-22,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T03:53,2021-02-05 03-53-40,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T04:00,2021-02-05 04-00-17,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T04:03,2021-02-05 04-03-35,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T04:10,2021-02-05 04-10-51,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T04:13,2021-02-05 04-13-30,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T04:20,2021-02-05 04-20-46,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T04:23,2021-02-05 04-23-24,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T04:30,2021-02-05 04-30-40,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T04:33,2021-02-05 04-33-19,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T04:40,2021-02-05 04-40-35,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T04:43,2021-02-05 04-43-14,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T04:50,2021-02-05 04-50-29,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T04:53,2021-02-05 04-53-48,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T05:00,2021-02-05 05-00-25,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T05:03,2021-02-05 05-03-43,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T05:10,2021-02-05 05-10-19,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T05:13,2021-02-05 05-13-37,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T05:20,2021-02-05 05-20-54,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T05:23,2021-02-05 05-23-32,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T05:30,2021-02-05 05-30-48,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T05:33,2021-02-05 05-33-27,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T05:40,2021-02-05 05-40-43,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T05:43,2021-02-05 05-43-21,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T05:50,2021-02-05 05-50-38,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T05:53,2021-02-05 05-53-16,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T06:00,2021-02-05 06-00-32,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T06:03,2021-02-05 06-03-50,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T06:10,2021-02-05 06-10-26,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T06:13,2021-02-05 06-13-45,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T06:20,2021-02-05 06-20-21,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T06:23,2021-02-05 06-23-39,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T06:30,2021-02-05 06-30-15,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T06:33,2021-02-05 06-33-34,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T06:40,2021-02-05 06-40-50,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T06:43,2021-02-05 06-43-29,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T06:50,2021-02-05 06-50-16,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T06:53,2021-02-05 06-53-34,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T07:00,2021-02-05 07-00-50,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T07:03,2021-02-05 07-03-29,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T07:10,2021-02-05 07-10-45,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T07:13,2021-02-05 07-13-23,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T07:20,2021-02-05 07-20-39,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T07:23,2021-02-05 07-23-18,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T07:30,2021-02-05 07-30-34,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T07:33,2021-02-05 07-33-52,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T07:40,2021-02-05 07-40-29,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T07:43,2021-02-05 07-43-46,False,,,,
2021/2021 Pro-Raw (01-15) T2/05/2021-02-05T07:50,2021-02-05 07-50-23,False,,,,
