path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T21:23,2022-04-17 21-23-22,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T21:30,2022-04-17 21-30-19,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T21:33,2022-04-17 21-33-46,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T21:40,2022-04-17 21-40-43,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T21:43,2022-04-17 21-43-28,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T21:50,2022-04-17 21-50-26,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T21:53,2022-04-17 21-53-53,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T22:00,2022-04-17 22-00-49,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T22:03,2022-04-17 22-03-36,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T22:10,2022-04-17 22-10-32,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T22:13,2022-04-17 22-14-00,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T22:20,2022-04-17 22-20-14,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T22:23,2022-04-17 22-23-43,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T22:30,2022-04-17 22-30-39,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T22:33,2022-04-17 22-33-25,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T22:40,2022-04-17 22-40-21,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T22:43,2022-04-17 22-43-50,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T22:50,2022-04-17 22-50-46,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T22:53,2022-04-17 22-53-31,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T23:00,2022-04-17 23-00-28,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T23:03,2022-04-17 23-03-57,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T23:10,2022-04-17 23-10-52,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T23:13,2022-04-17 23-13-39,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T23:20,2022-04-17 23-20-35,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T23:23,2022-04-17 23-23-21,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T23:30,2022-04-17 23-30-17,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T23:33,2022-04-17 23-33-46,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T23:40,2022-04-17 23-40-41,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T23:43,2022-04-17 23-43-28,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T23:50,2022-04-17 23-50-23,False,,,,
2022/Pro-Raw (17-30)-T4-2022/17/2022-04-17T23:53,2022-04-17 23-53-51,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T00:00,2022-04-18 00-00-47,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T00:03,2022-04-18 00-03-34,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T00:10,2022-04-18 00-10-29,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T00:13,2022-04-18 00-13-58,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T00:20,2022-04-18 00-20-54,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T00:23,2022-04-18 00-23-40,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T00:30,2022-04-18 00-30-36,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T00:33,2022-04-18 00-33-22,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T00:40,2022-04-18 00-40-19,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T00:43,2022-04-18 00-43-47,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T00:50,2022-04-18 00-50-43,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T00:53,2022-04-18 00-53-29,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T01:00,2022-04-18 01-00-26,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T01:03,2022-04-18 01-03-52,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T01:10,2022-04-18 01-10-49,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T01:13,2022-04-18 01-13-35,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T01:20,2022-04-18 01-20-31,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T01:23,2022-04-18 01-23-59,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T01:30,2022-04-18 01-30-55,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T01:33,2022-04-18 01-33-41,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T01:40,2022-04-18 01-40-37,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T01:43,2022-04-18 01-43-23,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T01:50,2022-04-18 01-50-19,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T01:53,2022-04-18 01-53-47,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T02:00,2022-04-18 02-00-43,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T02:03,2022-04-18 02-03-29,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T02:10,2022-04-18 02-10-26,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T02:13,2022-04-18 02-13-53,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T02:20,2022-04-18 02-20-49,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T02:23,2022-04-18 02-23-35,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T02:30,2022-04-18 02-30-31,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T02:33,2022-04-18 02-33-58,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T02:40,2022-04-18 02-40-55,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T02:43,2022-04-18 02-43-40,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T02:50,2022-04-18 02-50-37,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T02:53,2022-04-18 02-53-22,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T03:00,2022-04-18 03-00-19,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T03:03,2022-04-18 03-03-47,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T03:10,2022-04-18 03-10-43,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T03:13,2022-04-18 03-13-28,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T03:20,2022-04-18 03-20-24,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T03:23,2022-04-18 03-23-52,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T03:30,2022-04-18 03-30-48,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T03:33,2022-04-18 03-33-34,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T03:40,2022-04-18 03-40-29,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T03:43,2022-04-18 03-43-58,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T03:50,2022-04-18 03-50-54,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T03:53,2022-04-18 03-53-39,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T04:00,2022-04-18 04-00-36,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T04:03,2022-04-18 04-03-22,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T04:10,2022-04-18 04-10-18,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T04:13,2022-04-18 04-13-45,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T04:20,2022-04-18 04-20-41,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T04:23,2022-04-18 04-23-27,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T04:30,2022-04-18 04-30-23,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T04:33,2022-04-18 04-33-51,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T04:40,2022-04-18 04-40-47,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T04:43,2022-04-18 04-43-33,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T04:50,2022-04-18 04-50-29,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T04:53,2022-04-18 04-53-58,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T05:00,2022-04-18 05-00-54,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T05:03,2022-04-18 05-03-40,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T05:10,2022-04-18 05-10-36,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T05:13,2022-04-18 05-13-22,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T05:20,2022-04-18 05-20-17,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T05:23,2022-04-18 05-23-46,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T05:30,2022-04-18 05-30-42,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T05:33,2022-04-18 05-33-28,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T05:40,2022-04-18 05-40-24,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T05:43,2022-04-18 05-43-52,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T05:50,2022-04-18 05-50-48,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T05:53,2022-04-18 05-53-34,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T06:00,2022-04-18 06-00-30,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T06:03,2022-04-18 06-03-58,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T06:10,2022-04-18 06-10-54,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T06:13,2022-04-18 06-13-40,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T06:20,2022-04-18 06-20-37,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T06:23,2022-04-18 06-23-23,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T06:30,2022-04-18 06-30-18,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T06:33,2022-04-18 06-33-47,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T06:40,2022-04-18 06-40-43,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T06:43,2022-04-18 06-43-29,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T06:50,2022-04-18 06-50-25,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T06:53,2022-04-18 06-53-53,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T07:00,2022-04-18 07-00-48,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T07:03,2022-04-18 07-03-35,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T07:10,2022-04-18 07-10-31,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T07:13,2022-04-18 07-13-59,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T07:20,2022-04-18 07-20-55,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T07:23,2022-04-18 07-23-41,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T07:30,2022-04-18 07-30-37,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T07:33,2022-04-18 07-33-23,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T07:40,2022-04-18 07-40-19,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T07:43,2022-04-18 07-43-47,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T07:50,2022-04-18 07-50-42,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T07:53,2022-04-18 07-53-29,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T08:00,2022-04-18 08-00-25,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T08:03,2022-04-18 08-03-52,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T08:10,2022-04-18 08-10-49,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T08:13,2022-04-18 08-13-35,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T08:20,2022-04-18 08-20-30,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T08:23,2022-04-18 08-23-58,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T08:30,2022-04-18 08-30-54,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T08:33,2022-04-18 08-33-41,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T08:40,2022-04-18 08-40-36,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T08:43,2022-04-18 08-43-23,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T08:50,2022-04-18 08-50-18,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T08:53,2022-04-18 08-53-46,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T09:00,2022-04-18 09-00-42,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T09:03,2022-04-18 09-03-28,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T09:10,2022-04-18 09-10-25,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T09:13,2022-04-18 09-13-52,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T09:20,2022-04-18 09-20-48,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T09:23,2022-04-18 09-23-35,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T09:30,2022-04-18 09-30-30,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T09:33,2022-04-18 09-33-58,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T09:40,2022-04-18 09-40-54,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T09:43,2022-04-18 09-43-41,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T09:50,2022-04-18 09-50-36,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T09:53,2022-04-18 09-53-23,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T10:00,2022-04-18 10-00-19,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T10:03,2022-04-18 10-03-46,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T10:10,2022-04-18 10-10-42,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T10:13,2022-04-18 10-13-29,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T10:20,2022-04-18 10-20-25,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T10:23,2022-04-18 10-23-52,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T10:30,2022-04-18 10-30-48,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T10:33,2022-04-18 10-33-34,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T10:40,2022-04-18 10-40-30,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T10:43,2022-04-18 10-43-58,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T10:50,2022-04-18 10-50-54,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T10:53,2022-04-18 10-53-40,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T11:00,2022-04-18 11-00-36,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T11:03,2022-04-18 11-03-22,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T11:10,2022-04-18 11-10-18,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T11:13,2022-04-18 11-13-45,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T11:20,2022-04-18 11-20-42,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T11:23,2022-04-18 11-23-28,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T11:30,2022-04-18 11-30-23,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T11:33,2022-04-18 11-33-51,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T11:40,2022-04-18 11-40-48,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T11:43,2022-04-18 11-43-33,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T11:50,2022-04-18 11-50-29,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T11:53,2022-04-18 11-53-57,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T12:00,2022-04-18 12-00-53,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T12:03,2022-04-18 12-03-39,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T12:10,2022-04-18 12-10-34,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T12:13,2022-04-18 12-13-21,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T12:20,2022-04-18 12-20-16,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T12:23,2022-04-18 12-23-44,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T12:30,2022-04-18 12-30-40,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T12:33,2022-04-18 12-33-26,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T12:40,2022-04-18 12-40-22,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T12:43,2022-04-18 12-43-49,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T12:50,2022-04-18 12-50-45,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T12:53,2022-04-18 12-53-32,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T13:00,2022-04-18 13-00-27,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T13:03,2022-04-18 13-03-55,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T13:10,2022-04-18 13-10-50,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T13:13,2022-04-18 13-13-37,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T13:20,2022-04-18 13-20-33,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T13:23,2022-04-18 13-23-18,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T13:30,2022-04-18 13-30-56,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T13:33,2022-04-18 13-33-42,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T13:40,2022-04-18 13-40-37,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T13:43,2022-04-18 13-43-23,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T13:50,2022-04-18 13-50-19,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T13:53,2022-04-18 13-53-47,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T14:00,2022-04-18 14-00-42,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T14:03,2022-04-18 14-03-29,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T14:10,2022-04-18 14-10-25,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T14:13,2022-04-18 14-13-53,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T14:20,2022-04-18 14-20-48,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T14:23,2022-04-18 14-23-35,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T14:30,2022-04-18 14-30-30,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T14:33,2022-04-18 14-33-58,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T14:40,2022-04-18 14-40-53,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T14:43,2022-04-18 14-43-40,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T14:50,2022-04-18 14-50-36,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T14:53,2022-04-18 14-53-22,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T15:00,2022-04-18 15-00-18,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T15:03,2022-04-18 15-03-45,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T15:10,2022-04-18 15-10-41,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T15:13,2022-04-18 15-13-27,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T15:20,2022-04-18 15-20-23,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T15:23,2022-04-18 15-23-52,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T15:30,2022-04-18 15-30-48,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T15:33,2022-04-18 15-33-33,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T15:40,2022-04-18 15-40-29,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T15:43,2022-04-18 15-43-58,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T15:50,2022-04-18 15-50-53,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T15:53,2022-04-18 15-53-39,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T16:00,2022-04-18 16-00-35,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T16:03,2022-04-18 16-03-22,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T16:10,2022-04-18 16-10-18,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T16:13,2022-04-18 16-13-47,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T16:20,2022-04-18 16-20-43,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T16:23,2022-04-18 16-23-28,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T16:30,2022-04-18 16-30-24,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T16:33,2022-04-18 16-33-53,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T16:40,2022-04-18 16-40-48,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T16:43,2022-04-18 16-43-35,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T16:50,2022-04-18 16-50-31,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T16:53,2022-04-18 16-53-59,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T17:00,2022-04-18 17-00-55,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T17:03,2022-04-18 17-03-41,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T17:10,2022-04-18 17-10-38,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T17:13,2022-04-18 17-13-24,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T17:20,2022-04-18 17-20-20,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T17:23,2022-04-18 17-23-48,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T17:30,2022-04-18 17-30-44,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T17:33,2022-04-18 17-33-31,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T17:40,2022-04-18 17-40-26,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T17:43,2022-04-18 17-43-54,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T17:50,2022-04-18 17-50-51,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T17:53,2022-04-18 17-53-37,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T18:00,2022-04-18 18-00-33,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T18:03,2022-04-18 18-04-01,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T18:10,2022-04-18 18-10-16,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T18:13,2022-04-18 18-13-44,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T18:20,2022-04-18 18-20-40,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T18:23,2022-04-18 18-23-26,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T18:30,2022-04-18 18-30-22,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T18:33,2022-04-18 18-33-50,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T18:40,2022-04-18 18-40-46,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T18:43,2022-04-18 18-43-32,False,,,,
2022/Pro-Raw (17-30)-T4-2022/18/2022-04-18T18:50,2022-04-18 18-50-29,False,,,,
